,date,open,high,low,close,volume,amount,outstanding_share,turnover,股票代码,股票名称
735,2025-01-15,9.13,9.22,9.07,9.15,15154940.0,141291490.0,998442611.0,0.015178578951895312,sh603328,依顿电子
736,2025-01-16,9.2,9.31,9.07,9.12,15603202.0,145888307.0,998442611.0,0.015627540159140904,sh603328,依顿电子
737,2025-01-17,9.08,10.03,9.04,9.86,68313041.0,678642803.0,998442611.0,0.06841959692763953,sh603328,依顿电子
738,2025-01-20,9.96,10.12,9.91,10.04,54347792.0,555056497.0,998442611.0,0.05443256467747048,sh603328,依顿电子
739,2025-01-21,10.09,10.17,9.98,10.09,26582900.0,272515030.0,998442611.0,0.026624364492392444,sh603328,依顿电子
740,2025-01-22,10.06,10.38,10.01,10.24,27109450.0,281770321.0,998442611.0,0.0271517358146887,sh603328,依顿电子
741,2025-01-23,10.29,10.48,10.17,10.21,29102860.0,305776284.0,998442611.0,0.029148255171974027,sh603328,依顿电子
742,2025-01-24,10.16,10.3,9.98,10.18,34202021.0,352490121.0,998442611.0,0.03425536993632977,sh603328,依顿电子
743,2025-01-27,10.17,10.21,9.93,9.97,20929700.0,214078718.0,998442611.0,0.020962346527896733,sh603328,依顿电子
744,2025-02-05,10.03,10.08,9.73,9.8,20544600.0,205595168.0,998442611.0,0.020576645841891058,sh603328,依顿电子
745,2025-02-06,9.74,10.26,9.73,10.25,27456688.0,282193918.0,998442611.0,0.027499515442856035,sh603328,依顿电子
746,2025-02-07,10.46,10.77,10.36,10.54,44999850.0,485663813.0,998442611.0,0.04507004158699713,sh603328,依顿电子
747,2025-02-10,10.5,10.57,10.26,10.41,27821000.0,293876354.0,998442611.0,0.02786439570336006,sh603328,依顿电子
748,2025-02-11,10.37,10.49,10.3,10.41,16802500.0,178023272.0,998442611.0,0.016828708846041027,sh603328,依顿电子
749,2025-02-12,10.38,10.64,10.33,10.52,19994800.0,213686510.0,998442611.0,0.02002598825382063,sh603328,依顿电子
750,2025-02-13,10.52,10.57,10.23,10.26,18073757.0,190539462.0,998442611.0,0.018101948775902155,sh603328,依顿电子
751,2025-02-14,10.22,10.33,10.1,10.2,18943700.0,197202191.0,998442611.0,0.0189732487288646,sh603328,依顿电子
752,2025-02-17,10.22,10.45,10.17,10.31,21585958.0,227221350.0,998442611.0,0.02161962817109776,sh603328,依顿电子
753,2025-02-18,10.26,10.4,10.01,10.08,17905660.0,186457816.0,998442611.0,0.01793358957513483,sh603328,依顿电子
754,2025-02-19,10.11,10.38,10.0,10.38,18520306.0,193619055.0,998442611.0,0.018549194311179094,sh603328,依顿电子
755,2025-02-20,10.4,11.15,10.35,10.97,60445618.0,665979293.0,998442611.0,0.06053990217771264,sh603328,依顿电子
756,2025-02-21,10.94,11.3,10.78,11.15,50273545.0,568405724.0,998442611.0,0.05035196259267024,sh603328,依顿电子
757,2025-02-24,11.1,11.12,10.83,10.95,28029680.0,312332525.0,998442611.0,0.028073401206231172,sh603328,依顿电子
758,2025-02-25,10.8,11.11,10.72,10.86,22460663.0,249410074.0,998442611.0,0.02249569755191468,sh603328,依顿电子
