,date,open,high,low,close,volume,amount,outstanding_share,turnover,股票代码,股票名称
2952,2024-02-01,55.37,58.73,55.33,57.14,20935097.0,1693305458.0,1139932038.0,0.018365215032231597,sz300274,阳光电源
2953,2024-02-02,56.74,57.42,54.69,56.25,19045286.0,1501355521.0,1139932038.0,0.016707387252151255,sz300274,阳光电源
2954,2024-02-05,55.32,58.16,53.2,56.74,23136663.0,1817846738.0,1139932038.0,0.020296528414617643,sz300274,阳光电源
2955,2024-02-06,55.75,60.09,55.61,59.72,21832554.0,1803753162.0,1139932038.0,0.019152504949597707,sz300274,阳光电源
2956,2024-02-07,60.6,61.52,59.78,60.45,21760706.0,1866021955.0,1139932038.0,0.019089476630711207,sz300274,阳光电源
2957,2024-02-08,60.93,62.2,60.29,60.67,18236849.0,1572616519.0,1139932038.0,0.01599818970962197,sz300274,阳光电源
2958,2024-02-19,61.0,61.21,59.54,60.57,15615186.0,1327995946.0,1139932038.0,0.013698348216790798,sz300274,阳光电源
2959,2024-02-20,60.21,60.22,57.71,58.79,18978434.0,1567841472.0,1139932038.0,0.016648741650684265,sz300274,阳光电源
2960,2024-02-21,58.16,60.76,57.81,59.37,20045500.0,1679705836.0,1139932038.0,0.017584820262767278,sz300274,阳光电源
2961,2024-02-22,58.87,61.35,58.84,59.65,17981697.0,1517546236.0,1139932038.0,0.015774358821907242,sz300274,阳光电源
2962,2024-02-23,59.64,61.66,59.58,60.5,21525245.0,1840115040.0,1139932038.0,0.01888291957980744,sz300274,阳光电源
2963,2024-02-26,60.31,60.42,58.9,59.35,18089892.0,1517171574.0,1139932038.0,0.015869272374990483,sz300274,阳光电源
2964,2024-02-27,59.22,59.63,58.41,59.63,20140720.0,1675049749.0,1139932038.0,0.017668351558340883,sz300274,阳光电源
2965,2024-02-28,60.35,63.2,60.13,60.2,34403531.0,2980441502.0,1139932038.0,0.03018033518942118,sz300274,阳光电源
2966,2024-02-29,59.93,61.92,59.37,61.86,27274465.0,2340342767.0,1139932038.0,0.023926395689213887,sz300274,阳光电源
2967,2024-03-01,61.86,62.7,60.5,62.11,23158463.0,2013652229.0,1139932038.0,0.020315652361724394,sz300274,阳光电源
2968,2024-03-04,61.7,64.19,61.62,63.47,26198051.0,2333416165.0,1139932038.0,0.022982116588252256,sz300274,阳光电源
2969,2024-03-05,62.42,64.7,62.13,64.24,27294288.0,2447710004.0,1139932038.0,0.023943785322401826,sz300274,阳光电源
2970,2024-03-06,63.81,69.0,63.48,66.87,35522099.0,3319617013.0,1139932038.0,0.031161593687921246,sz300274,阳光电源
2971,2024-03-07,65.98,67.08,64.76,64.86,19757751.0,1833276126.0,1139932038.0,0.01733239381065628,sz300274,阳光电源
2972,2024-03-08,66.16,70.84,66.16,70.5,37983892.0,3683336411.0,1139932038.0,0.03332118997781866,sz300274,阳光电源
2973,2024-03-11,72.99,78.65,71.99,77.43,47050324.0,4957155582.0,1139932038.0,0.04127467465740269,sz300274,阳光电源
2974,2024-03-12,76.53,79.99,75.79,77.13,34601223.0,3784294477.0,1139932038.0,0.030353759563339862,sz300274,阳光电源
2975,2024-03-13,76.6,77.72,75.54,75.85,24298341.0,2613790557.0,1139932038.0,0.021315604957143946,sz300274,阳光电源
2976,2024-03-14,75.33,76.96,74.85,75.74,18375269.0,1964353250.0,1139932038.0,0.01611961800129702,sz300274,阳光电源
2977,2024-03-15,75.18,75.24,71.78,73.57,28991814.0,2988116504.0,1139932038.0,0.025432931993793123,sz300274,阳光电源
2978,2024-03-18,74.31,76.73,73.6,75.95,24917871.0,2645271004.0,1139932038.0,0.021859084725540455,sz300274,阳光电源
2979,2024-03-19,76.39,78.65,74.87,74.87,18877186.0,2032451473.0,1139932038.0,0.01655992232056206,sz300274,阳光电源
2980,2024-03-20,74.31,75.94,73.73,74.45,13127173.0,1379987513.0,1139932038.0,0.011515750555648477,sz300274,阳光电源
2981,2024-03-21,74.13,74.72,72.9,73.69,15368829.0,1598667168.0,1139932038.0,0.013482232701314777,sz300274,阳光电源
2982,2024-03-22,73.43,74.12,72.49,73.04,9560141.0,986754864.0,1139932038.0,0.008386588569589796,sz300274,阳光电源
