,date,open,high,low,close,volume,amount,outstanding_share,turnover,股票代码,股票名称
1195,2009-09-01,1.04,1.07,1.03,1.05,2749364.0,12809412.0,191168918.0,0.014381856782806084,sz002027,分众传媒
1196,2009-09-02,1.05,1.09,1.04,1.08,2601944.0,12221447.0,191168918.0,0.013610706317854453,sz002027,分众传媒
1197,2009-09-03,1.07,1.12,1.06,1.12,3680973.0,17919620.0,191168918.0,0.019255080995959815,sz002027,分众传媒
1198,2009-09-07,1.12,1.14,1.12,1.13,4338601.0,21689714.0,191168918.0,0.022695117205193367,sz002027,分众传媒
1199,2009-09-08,1.13,1.14,1.11,1.14,3419829.0,17052172.0,191168918.0,0.01788904302947407,sz002027,分众传媒
1200,2009-09-09,1.14,1.14,1.11,1.13,3224957.0,16044019.0,191168918.0,0.01686967229683227,sz002027,分众传媒
1201,2009-09-10,1.14,1.14,1.11,1.13,3333703.0,16665899.0,191168918.0,0.017438520000411364,sz002027,分众传媒
1202,2009-09-11,1.12,1.16,1.12,1.15,3792300.0,19234244.0,191168918.0,0.019837429848297828,sz002027,分众传媒
1203,2009-09-14,1.16,1.19,1.14,1.18,5720309.0,29586654.0,191168918.0,0.0299227984331637,sz002027,分众传媒
1204,2009-09-15,1.18,1.2,1.17,1.19,5986847.0,31466596.0,191168918.0,0.03131705228357259,sz002027,分众传媒
1205,2009-09-16,1.19,1.26,1.18,1.24,13035864.0,70659560.0,191168918.0,0.06819029022280704,sz002027,分众传媒
1206,2009-09-17,1.32,1.37,1.32,1.37,8105674.0,48785096.0,191168918.0,0.04240058522484288,sz002027,分众传媒
1207,2009-09-18,1.49,1.49,1.36,1.4,46130192.0,294482752.0,191168918.0,0.24130592191770422,sz002027,分众传媒
1208,2009-09-21,1.33,1.45,1.29,1.4,15336008.0,92669432.0,191168918.0,0.08022228801859935,sz002027,分众传媒
1209,2009-09-22,1.37,1.4,1.31,1.32,7280592.0,43611500.0,191168918.0,0.03808460117977965,sz002027,分众传媒
1210,2009-09-23,1.31,1.35,1.26,1.28,7126085.0,40986076.0,191168918.0,0.03727637878873175,sz002027,分众传媒
1211,2009-09-24,1.25,1.27,1.2,1.24,6067550.0,33154958.0,191168918.0,0.03173920773041149,sz002027,分众传媒
1212,2009-09-25,1.23,1.25,1.2,1.22,3810969.0,20681156.0,191168918.0,0.019935086937092984,sz002027,分众传媒
1213,2009-09-28,1.24,1.26,1.17,1.17,2909154.0,15668678.0,191168918.0,0.015217714419453899,sz002027,分众传媒
1214,2009-09-29,1.17,1.18,1.09,1.12,4739631.0,23579754.0,191168918.0,0.024792895464313923,sz002027,分众传媒
1215,2009-09-30,1.14,1.16,1.12,1.13,3465571.0,17472750.0,191168918.0,0.018128318328401064,sz002027,分众传媒
1216,2009-10-09,1.15,1.21,1.14,1.21,4603539.0,24089630.0,191168918.0,0.024081001494186415,sz002027,分众传媒
1217,2009-10-12,1.22,1.26,1.19,1.24,5782594.0,31435644.0,191168918.0,0.03024860976615456,sz002027,分众传媒
1218,2009-10-13,1.22,1.24,1.2,1.24,4579789.0,24593414.0,191168918.0,0.023956765816920092,sz002027,分众传媒
1219,2009-10-14,1.24,1.26,1.22,1.24,5337227.0,29246762.0,191168918.0,0.027918905729225292,sz002027,分众传媒
1220,2009-10-15,1.24,1.26,1.22,1.25,4742561.0,26012420.0,191168918.0,0.02480822222365667,sz002027,分众传媒
1221,2009-10-16,1.26,1.26,1.22,1.24,4640539.0,25425750.0,191168918.0,0.02427454760192763,sz002027,分众传媒
1222,2009-10-19,1.25,1.28,1.23,1.28,6001846.0,33420318.0,191168918.0,0.03139551169087017,sz002027,分众传媒
1223,2009-10-20,1.27,1.31,1.27,1.3,6414453.0,36619032.0,191168918.0,0.03355384895781018,sz002027,分众传媒
1224,2009-10-21,1.29,1.31,1.26,1.27,6134633.0,34735448.0,191168918.0,0.032090117285698085,sz002027,分众传媒
1225,2009-10-22,1.26,1.3,1.24,1.3,7980343.0,44906684.0,191168918.0,0.041744981786212755,sz002027,分众传媒
1226,2009-10-23,1.29,1.37,1.28,1.37,14185828.0,82957040.0,191168918.0,0.07420572417530762,sz002027,分众传媒
1227,2009-10-26,1.37,1.39,1.31,1.32,9581388.0,56538024.0,191168918.0,0.050120009571848916,sz002027,分众传媒
1228,2009-10-27,1.31,1.31,1.26,1.26,6024921.0,34261584.0,191168918.0,0.03151621645941418,sz002027,分众传媒
1229,2009-10-28,1.26,1.3,1.25,1.29,5606555.0,31604052.0,191168918.0,0.02932775400235304,sz002027,分众传媒
1230,2009-10-29,1.27,1.27,1.24,1.25,4996255.0,27721010.0,191168918.0,0.026135289419799927,sz002027,分众传媒
1231,2009-10-30,1.27,1.28,1.25,1.25,3830151.0,21390904.0,191168918.0,0.020035427516517094,sz002027,分众传媒
1232,2009-11-02,1.23,1.27,1.2,1.27,4610773.0,25385652.0,191168918.0,0.024118842373737764,sz002027,分众传媒
1233,2009-11-03,1.27,1.31,1.26,1.3,6066076.0,34659736.0,191168918.0,0.03173149727195715,sz002027,分众传媒
1234,2009-11-04,1.31,1.33,1.3,1.32,6740380.0,39226096.0,191168918.0,0.03525876523504726,sz002027,分众传媒
1235,2009-11-05,1.32,1.34,1.3,1.34,6830590.0,39897788.0,191168918.0,0.035730651569623885,sz002027,分众传媒
1236,2009-11-06,1.34,1.34,1.31,1.32,6959007.0,40872304.0,191168918.0,0.036402397799834806,sz002027,分众传媒
1237,2009-11-09,1.32,1.34,1.31,1.33,5113713.0,29905210.0,191168918.0,0.02674970938528825,sz002027,分众传媒
1238,2009-11-10,1.33,1.34,1.32,1.32,5021421.0,29470496.0,191168918.0,0.026266932158919266,sz002027,分众传媒
1239,2009-11-11,1.32,1.36,1.3,1.36,7932244.0,46649544.0,191168918.0,0.04149337707712506,sz002027,分众传媒
1240,2009-11-12,1.36,1.4,1.35,1.38,15787391.0,95419840.0,191168918.0,0.08258346160645215,sz002027,分众传媒
1241,2009-11-13,1.37,1.39,1.34,1.38,8224141.0,49691596.0,191168918.0,0.04302028324499906,sz002027,分众传媒
1242,2009-11-16,1.41,1.44,1.41,1.41,18494310.0,116285552.0,191168918.0,0.09674328961782375,sz002027,分众传媒
1243,2009-11-17,1.4,1.42,1.39,1.41,8975106.0,55682524.0,191168918.0,0.04694856305040132,sz002027,分众传媒
1244,2009-11-18,1.41,1.42,1.4,1.41,6790159.0,42156296.0,191168918.0,0.03551915798362158,sz002027,分众传媒
1245,2009-11-19,1.4,1.46,1.4,1.45,11471895.0,72598216.0,191168918.0,0.06000920609907935,sz002027,分众传媒
1246,2009-11-20,1.45,1.48,1.43,1.45,11657003.0,74837744.0,191168918.0,0.06097750158318101,sz002027,分众传媒
1247,2009-11-23,1.45,1.51,1.44,1.5,12302892.0,79944136.0,191168918.0,0.06435613136650174,sz002027,分众传媒
1248,2009-11-24,1.49,1.53,1.37,1.38,14610512.0,94775168.0,191168918.0,0.07642723593800954,sz002027,分众传媒
1249,2009-11-25,1.38,1.45,1.38,1.45,8861286.0,55516280.0,191168918.0,0.04635317337518226,sz002027,分众传媒
1250,2009-11-26,1.45,1.49,1.39,1.43,13539831.0,85988592.0,191168918.0,0.07082652944659132,sz002027,分众传媒
1251,2009-11-27,1.4,1.46,1.38,1.39,10219973.0,64347644.0,191168918.0,0.053460432307306356,sz002027,分众传媒
1252,2009-11-30,1.39,1.44,1.39,1.43,7530673.0,47195688.0,191168918.0,0.039392768860050775,sz002027,分众传媒
1253,2009-12-01,1.43,1.49,1.43,1.48,10297372.0,66371316.0,191168918.0,0.053865304609821564,sz002027,分众传媒
1254,2009-12-02,1.48,1.55,1.47,1.53,16980028.0,113612448.0,191168918.0,0.08882211699288899,sz002027,分众传媒
1255,2009-12-03,1.51,1.54,1.49,1.54,11613296.0,78068616.0,191168918.0,0.06074887132017978,sz002027,分众传媒
1256,2009-12-04,1.54,1.55,1.43,1.45,13203485.0,86359576.0,191168918.0,0.06906711163160949,sz002027,分众传媒
1257,2009-12-07,1.44,1.51,1.44,1.51,7860544.0,51378808.0,191168918.0,0.04111831610617789,sz002027,分众传媒
1258,2009-12-08,1.58,1.62,1.53,1.54,29129538.0,201849840.0,191168918.0,0.15237591081621332,sz002027,分众传媒
1259,2009-12-09,1.51,1.52,1.47,1.49,10662520.0,70300008.0,191168918.0,0.05577538499224021,sz002027,分众传媒
1260,2009-12-10,1.49,1.5,1.46,1.49,6143530.0,40281712.0,191168918.0,0.03213665727814602,sz002027,分众传媒
1261,2009-12-11,1.49,1.5,1.46,1.47,5643185.0,36955524.0,191168918.0,0.029519364649016847,sz002027,分众传媒
1262,2009-12-14,1.47,1.48,1.41,1.45,5723029.0,36376352.0,191168918.0,0.029937026687570624,sz002027,分众传媒
1263,2009-12-15,1.45,1.47,1.44,1.46,3976195.0,25586984.0,191168918.0,0.020799380158651105,sz002027,分众传媒
1264,2009-12-16,1.46,1.49,1.46,1.48,6294499.0,41042040.0,191168918.0,0.03292637247651315,sz002027,分众传媒
1265,2009-12-17,1.48,1.49,1.42,1.42,4557470.0,29090742.0,191168918.0,0.02384001566614506,sz002027,分众传媒
1266,2009-12-18,1.4,1.42,1.36,1.36,4527271.0,27728416.0,191168918.0,0.02368204542539703,sz002027,分众传媒
1267,2009-12-21,1.36,1.39,1.36,1.38,3401205.0,20706386.0,191168918.0,0.017791621334593735,sz002027,分众传媒
1268,2009-12-22,1.39,1.41,1.37,1.37,4091879.0,25094134.0,191168918.0,0.02140452037291962,sz002027,分众传媒
1269,2009-12-23,1.37,1.44,1.36,1.43,6089302.0,37896112.0,191168918.0,0.031852991917859785,sz002027,分众传媒
1270,2009-12-24,1.43,1.48,1.42,1.47,9586205.0,61355552.0,191168918.0,0.05014520718268647,sz002027,分众传媒
1271,2009-12-25,1.46,1.52,1.44,1.5,13032712.0,85706304.0,191168918.0,0.06817380218681784,sz002027,分众传媒
1272,2009-12-28,1.5,1.52,1.48,1.5,10371571.0,68817720.0,191168918.0,0.05425343778950509,sz002027,分众传媒
1273,2009-12-29,1.5,1.51,1.46,1.49,6387074.0,41941352.0,191168918.0,0.03341063006905756,sz002027,分众传媒
1274,2009-12-30,1.5,1.5,1.44,1.45,6317537.0,40769852.0,191168918.0,0.033046883698949425,sz002027,分众传媒
1275,2009-12-31,1.45,1.48,1.44,1.48,4923785.0,32024124.0,191168918.0,0.025756200597421387,sz002027,分众传媒
1276,2010-01-04,1.48,1.52,1.48,1.5,6921268.0,45751232.0,191168918.0,0.036204986000914645,sz002027,分众传媒
1277,2010-01-05,1.5,1.55,1.49,1.53,13297487.0,89769584.0,191168918.0,0.06955883382674165,sz002027,分众传媒
1278,2010-01-06,1.52,1.54,1.5,1.5,7868035.0,52644959.0,191168918.0,0.04115750134653166,sz002027,分众传媒
1279,2010-01-07,1.48,1.5,1.42,1.43,6854108.0,44286792.0,191168918.0,0.03585367366048491,sz002027,分众传媒
1280,2010-01-08,1.43,1.5,1.43,1.49,6982421.0,45418084.0,191168918.0,0.0365248758692038,sz002027,分众传媒
1281,2010-01-11,1.5,1.57,1.48,1.53,16066314.0,109311704.0,191168918.0,0.0840425010931955,sz002027,分众传媒
1282,2010-01-12,1.53,1.58,1.51,1.56,15626522.0,107615009.0,191168918.0,0.08174195974682454,sz002027,分众传媒
1283,2010-01-13,1.53,1.62,1.51,1.59,18721276.0,131758984.0,191168918.0,0.09793054329051545,sz002027,分众传媒
1284,2010-01-14,1.61,1.7,1.6,1.65,21378280.0,154809248.0,191168918.0,0.11182926714059238,sz002027,分众传媒
1285,2010-01-15,1.64,1.66,1.61,1.62,12252737.0,87881120.0,191168918.0,0.06409377177099469,sz002027,分众传媒
1286,2010-01-18,1.62,1.65,1.61,1.64,8337602.0,60032864.0,191168918.0,0.04361379499987545,sz002027,分众传媒
1287,2010-01-19,1.63,1.64,1.58,1.61,9505400.0,67495304.0,191168918.0,0.0497225181763073,sz002027,分众传媒
1288,2010-01-20,1.61,1.62,1.53,1.54,9081530.0,63388524.0,191168918.0,0.04750526442797568,sz002027,分众传媒
1289,2010-01-21,1.53,1.58,1.53,1.55,4268397.0,29344852.0,191168918.0,0.022327881774170003,sz002027,分众传媒
1290,2010-01-22,1.54,1.55,1.45,1.49,6249243.0,41390744.0,191168918.0,0.03268963943186622,sz002027,分众传媒
1291,2010-01-25,1.47,1.52,1.47,1.49,3354425.0,22211314.0,191168918.0,0.017546916282698215,sz002027,分众传媒
1292,2010-01-26,1.5,1.51,1.41,1.44,4068279.0,26192936.0,191168918.0,0.02128106934203603,sz002027,分众传媒
1293,2010-01-27,1.44,1.45,1.4,1.41,3161919.0,19894008.0,191168918.0,0.016539922039000086,sz002027,分众传媒
1294,2010-01-28,1.41,1.44,1.4,1.43,2854027.0,17927062.0,191168918.0,0.01492934641184714,sz002027,分众传媒
1295,2010-01-29,1.42,1.46,1.4,1.43,3704169.0,23562114.0,191168918.0,0.019376418712585903,sz002027,分众传媒
1296,2010-02-01,1.43,1.43,1.36,1.39,3852919.0,23623334.0,191168918.0,0.020154526375464447,sz002027,分众传媒
1297,2010-02-02,1.4,1.42,1.39,1.4,3257868.0,20231908.0,191168918.0,0.017041828944180142,sz002027,分众传媒
1298,2010-02-03,1.4,1.44,1.37,1.43,3293818.0,20486700.0,191168918.0,0.017229882527242217,sz002027,分众传媒
1299,2010-02-04,1.43,1.47,1.42,1.45,3813981.0,24471722.0,191168918.0,0.019950842636458296,sz002027,分众传媒
1300,2010-02-05,1.43,1.46,1.41,1.42,3222268.0,20352502.0,191168918.0,0.01685560620267778,sz002027,分众传媒
1301,2010-02-08,1.42,1.44,1.41,1.43,2633940.0,16595262.0,191168918.0,0.013778076622267642,sz002027,分众传媒
1302,2010-02-09,1.43,1.45,1.42,1.43,2523036.0,15991501.0,191168918.0,0.01319794047272894,sz002027,分众传媒
1303,2010-02-10,1.43,1.44,1.41,1.43,2250013.0,14171342.0,191168918.0,0.011769763743706495,sz002027,分众传媒
1304,2010-02-11,1.44,1.46,1.42,1.43,1972024.0,12504779.0,191168918.0,0.010315609988439648,sz002027,分众传媒
1305,2010-02-12,1.43,1.44,1.42,1.43,2310978.0,14599629.0,191168918.0,0.012088670188529289,sz002027,分众传媒
1306,2010-02-22,1.43,1.45,1.42,1.44,2476122.0,15736377.0,191168918.0,0.012952534470064846,sz002027,分众传媒
1307,2010-02-23,1.43,1.44,1.4,1.44,3743554.0,23440870.0,191168918.0,0.019582440697812602,sz002027,分众传媒
1308,2010-02-24,1.43,1.48,1.43,1.48,4988776.0,32210604.0,191168918.0,0.02609616695115678,sz002027,分众传媒
1309,2010-02-25,1.48,1.57,1.47,1.54,11851027.0,79605304.0,191168918.0,0.06199243644827241,sz002027,分众传媒
1310,2010-02-26,1.52,1.57,1.52,1.54,11251776.0,77065248.0,191168918.0,0.05885776891827153,sz002027,分众传媒
1311,2010-03-01,1.54,1.56,1.52,1.55,11527925.0,78762968.0,191168918.0,0.06030229767791017,sz002027,分众传媒
1312,2010-03-02,1.55,1.58,1.52,1.57,9285913.0,63772320.0,191168918.0,0.04857438697225874,sz002027,分众传媒
1313,2010-03-03,1.56,1.59,1.55,1.58,8886420.0,61842196.0,191168918.0,0.04648464872307328,sz002027,分众传媒
1314,2010-03-04,1.58,1.6,1.49,1.5,7925693.0,54189320.0,191168918.0,0.0414591089541031,sz002027,分众传媒
1315,2010-03-05,1.51,1.54,1.48,1.52,5539107.0,37180644.0,191168918.0,0.028974935140868456,sz002027,分众传媒
1316,2010-03-08,1.53,1.55,1.51,1.53,3447099.0,23350244.0,191168918.0,0.018031691741855232,sz002027,分众传媒
1317,2010-03-09,1.53,1.54,1.5,1.52,4086525.0,27400516.0,191168918.0,0.021376513728031878,sz002027,分众传媒
1318,2010-03-10,1.52,1.53,1.49,1.5,3481692.0,23278872.0,191168918.0,0.0182126468906415,sz002027,分众传媒
1319,2010-03-11,1.51,1.52,1.47,1.49,3054879.0,20154158.0,191168918.0,0.01597999838028063,sz002027,分众传媒
1320,2010-03-12,1.5,1.5,1.45,1.46,3316749.0,21662372.0,191168918.0,0.017349834035258808,sz002027,分众传媒
1321,2010-03-15,1.45,1.46,1.43,1.44,2749177.0,17450968.0,191168918.0,0.014380878590315607,sz002027,分众传媒
1322,2010-03-16,1.44,1.49,1.44,1.49,3875530.0,25051150.0,191168918.0,0.02027280397119787,sz002027,分众传媒
1323,2010-03-17,1.49,1.53,1.48,1.52,5453103.0,36496292.0,191168918.0,0.028525050290863708,sz002027,分众传媒
1324,2010-03-18,1.52,1.58,1.51,1.54,8477607.0,58012344.0,191168918.0,0.044346157778640566,sz002027,分众传媒
1325,2010-03-19,1.54,1.56,1.52,1.54,5529459.0,37685016.0,191168918.0,0.02892446668553096,sz002027,分众传媒
1326,2010-03-22,1.54,1.58,1.53,1.57,7184309.0,49678592.0,191168918.0,0.03758094712865404,sz002027,分众传媒
1327,2010-03-23,1.57,1.62,1.53,1.59,12742691.0,89268832.0,191168918.0,0.0666567093297039,sz002027,分众传媒
1328,2010-03-24,1.57,1.59,1.55,1.57,7520195.0,52141328.0,191168918.0,0.039337958694728815,sz002027,分众传媒
1329,2010-03-25,1.56,1.6,1.54,1.6,11339216.0,79242512.0,191168918.0,0.059315165449646996,sz002027,分众传媒
1330,2010-03-26,1.59,1.62,1.57,1.59,7897742.0,55777236.0,191168918.0,0.041312897947144316,sz002027,分众传媒
1331,2010-03-29,1.61,1.61,1.56,1.58,6628737.0,46154340.0,191168918.0,0.034674763394329615,sz002027,分众传媒
1332,2010-03-30,1.57,1.62,1.57,1.61,9392394.0,66192464.0,191168918.0,0.04913138651545854,sz002027,分众传媒
1333,2010-03-31,1.61,1.62,1.59,1.59,6682352.0,47309872.0,191168918.0,0.03495522216639841,sz002027,分众传媒
1334,2010-04-01,1.59,1.64,1.58,1.62,9324476.0,66458832.0,191168918.0,0.04877610909530806,sz002027,分众传媒
1335,2010-04-02,1.62,1.66,1.61,1.64,10976501.0,79499752.0,191168918.0,0.057417812031556305,sz002027,分众传媒
1336,2010-04-06,1.64,1.66,1.62,1.64,7083708.0,51211416.0,191168918.0,0.03705470572365744,sz002027,分众传媒
1337,2010-04-07,1.63,1.65,1.6,1.61,7221060.0,51681772.0,191168918.0,0.03777319072339992,sz002027,分众传媒
1338,2010-04-08,1.61,1.66,1.61,1.64,9543791.0,68825008.0,191168918.0,0.04992334057150441,sz002027,分众传媒
1339,2010-04-09,1.64,1.69,1.64,1.67,11717315.0,86231768.0,191168918.0,0.06129299220075096,sz002027,分众传媒
1340,2010-04-12,1.67,1.79,1.66,1.72,19524428.0,149335072.0,191168918.0,0.10213181203442287,sz002027,分众传媒
1341,2010-04-13,1.72,1.74,1.57,1.65,16434491.0,120411880.0,191168918.0,0.0859684261015695,sz002027,分众传媒
1342,2010-04-14,1.64,1.66,1.62,1.64,8158089.0,59294768.0,191168918.0,0.042674766825849794,sz002027,分众传媒
1343,2010-04-15,1.64,1.65,1.59,1.6,9378342.0,66907276.0,191168918.0,0.04905788084232396,sz002027,分众传媒
1344,2010-04-16,1.59,1.62,1.57,1.6,5536884.0,39011164.0,191168918.0,0.028963306681476328,sz002027,分众传媒
1345,2010-04-19,1.58,1.62,1.53,1.53,6773379.0,47335420.0,191168918.0,0.035431382208273,sz002027,分众传媒
1346,2010-04-20,1.53,1.57,1.52,1.57,4711292.0,32272046.0,191168918.0,0.024644654838711803,sz002027,分众传媒
1347,2010-04-21,1.57,1.62,1.56,1.61,5476947.0,38708136.0,191168918.0,0.02864977767986321,sz002027,分众传媒
1348,2010-04-22,1.61,1.64,1.6,1.63,6276772.0,45080332.0,191168918.0,0.03283364296700157,sz002027,分众传媒
1349,2010-04-23,1.62,1.64,1.58,1.6,5516246.0,39167232.0,191168918.0,0.028855349801163808,sz002027,分众传媒
1350,2010-04-26,1.6,1.63,1.59,1.63,6483897.0,46342536.0,191168918.0,0.03391710884716102,sz002027,分众传媒
1351,2010-04-27,1.63,1.64,1.52,1.55,7303472.0,50544556.0,191168918.0,0.03820428590802612,sz002027,分众传媒
1352,2010-04-28,1.53,1.6,1.52,1.59,5922092.0,40604516.0,191168918.0,0.030978320440146027,sz002027,分众传媒
1353,2010-04-29,1.59,1.61,1.51,1.51,4945143.0,34334592.0,191168918.0,0.025867923780371033,sz002027,分众传媒
1354,2010-04-30,1.51,1.53,1.39,1.42,5716427.0,36126004.0,191168918.0,0.029902491784778527,sz002027,分众传媒
1355,2010-05-04,1.41,1.44,1.39,1.43,2318478.0,14640946.0,191168918.0,0.012127902507666022,sz002027,分众传媒
1356,2010-05-05,1.42,1.47,1.42,1.46,3952015.0,25319328.0,191168918.0,0.020672895161754277,sz002027,分众传媒
1357,2010-05-06,1.46,1.48,1.4,1.4,3894528.0,24890644.0,191168918.0,0.02037218205105916,sz002027,分众传媒
1358,2010-05-10,1.38,1.39,1.29,1.34,4894782.0,28972150.0,191168918.0,0.025604486603831696,sz002027,分众传媒
1359,2010-05-11,1.36,1.37,1.31,1.32,3487239.0,20690080.0,191168918.0,0.01824166311387503,sz002027,分众传媒
1360,2010-05-12,1.3,1.33,1.27,1.29,2718398.0,15699107.0,191168918.0,0.01421987438355434,sz002027,分众传媒
1361,2010-05-13,1.32,1.32,1.24,1.31,2914585.0,16663799.0,191168918.0,0.015246123849484778,sz002027,分众传媒
1362,2010-05-14,1.29,1.34,1.29,1.32,3215250.0,18731212.0,191168918.0,0.016818895213917568,sz002027,分众传媒
1363,2010-05-17,1.3,1.3,1.19,1.19,3925389.0,21504412.0,191168918.0,0.020533615197842987,sz002027,分众传媒
1364,2010-05-18,1.19,1.21,1.15,1.21,3790245.0,19854414.0,191168918.0,0.019826680192854364,sz002027,分众传媒
1365,2010-05-19,1.19,1.22,1.17,1.2,2501166.0,13244943.0,191168918.0,0.013083539030126226,sz002027,分众传媒
1366,2010-05-20,1.19,1.21,1.17,1.17,2574636.0,13581558.0,191168918.0,0.013467858828389665,sz002027,分众传媒
1367,2010-05-21,1.13,1.19,1.12,1.19,3213446.0,16493276.0,191168918.0,0.016809458533421213,sz002027,分众传媒
1368,2010-05-24,1.19,1.27,1.19,1.24,5065832.0,27637082.0,191168918.0,0.02649924502894346,sz002027,分众传媒
1369,2010-05-25,1.24,1.26,1.22,1.26,4249842.0,23420778.0,191168918.0,0.022230821016625726,sz002027,分众传媒
1370,2010-05-26,1.26,1.26,1.24,1.25,3622340.0,20010268.0,191168918.0,0.018948373186900604,sz002027,分众传媒
1371,2010-05-27,1.24,1.29,1.23,1.29,4908460.0,27547404.0,191168918.0,0.02567603589198533,sz002027,分众传媒
1372,2010-05-28,1.29,1.3,1.26,1.28,3960047.0,22410638.0,191168918.0,0.020714910360061775,sz002027,分众传媒
1373,2010-05-31,1.26,1.28,1.2,1.21,3276762.0,18115232.0,191168918.0,0.0171406630025494,sz002027,分众传媒
1374,2010-06-01,1.19,1.2,1.15,1.18,2771627.0,14435959.0,191168918.0,0.014498313998931563,sz002027,分众传媒
1375,2010-06-02,1.18,1.21,1.17,1.21,2255643.0,11830037.0,191168918.0,0.01179921413793847,sz002027,分众传媒
1376,2010-06-03,1.21,1.25,1.2,1.2,3625048.0,19677782.0,191168918.0,0.018962538669596907,sz002027,分众传媒
1377,2010-06-04,1.19,1.23,1.18,1.22,1922566.0,10259370.0,191168918.0,0.010056896383124373,sz002027,分众传媒
1378,2010-06-07,1.19,1.26,1.18,1.25,4844694.0,26395636.0,191168918.0,0.025342477483708936,sz002027,分众传媒
1379,2010-06-08,1.25,1.28,1.24,1.27,5044114.0,28112624.0,191168918.0,0.02638563869467525,sz002027,分众传媒
1380,2010-06-09,1.27,1.29,1.25,1.28,4313250.0,24249114.0,191168918.0,0.022562506735535323,sz002027,分众传媒
1381,2010-06-10,1.27,1.33,1.26,1.31,6572821.0,37723804.0,191168918.0,0.03438226814674967,sz002027,分众传媒
1382,2010-06-11,1.31,1.31,1.28,1.28,3039209.0,17365326.0,191168918.0,0.015898028988164278,sz002027,分众传媒
1383,2010-06-17,1.29,1.3,1.26,1.26,2356176.0,13303645.0,191168918.0,0.012325099836574897,sz002027,分众传媒
1384,2010-06-18,1.26,1.27,1.2,1.21,1881151.0,10278894.0,191168918.0,0.009840255516851332,sz002027,分众传媒
1385,2010-06-21,1.21,1.25,1.2,1.25,2214501.0,12078967.0,191168918.0,0.011584001328082006,sz002027,分众传媒
1386,2010-06-22,1.25,1.29,1.24,1.28,3180831.0,17886436.0,191168918.0,0.01663885025493527,sz002027,分众传媒
1387,2010-06-23,1.26,1.31,1.26,1.31,3692143.0,20980768.0,191168918.0,0.019313510996594122,sz002027,分众传媒
1388,2010-06-24,1.31,1.32,1.28,1.31,3319200.0,18982200.0,191168918.0,0.01736265515715269,sz002027,分众传媒
1389,2010-06-25,1.3,1.31,1.26,1.3,3920972.0,22452828.0,191168918.0,0.020510509977359394,sz002027,分众传媒
1390,2010-06-28,1.31,1.31,1.23,1.24,5337989.0,30024736.0,191168918.0,0.027922891732849585,sz002027,分众传媒
1391,2010-06-29,1.26,1.26,1.13,1.13,5071942.0,26281342.0,191168918.0,0.026531206291600187,sz002027,分众传媒
1392,2010-06-30,1.11,1.12,1.08,1.11,2588279.0,12616468.0,192561352.0,0.013441321288604164,sz002027,分众传媒
1393,2010-07-01,1.11,1.12,1.09,1.09,2051345.0,10036326.0,192561352.0,0.010652942445065509,sz002027,分众传媒
1394,2010-07-02,1.1,1.1,1.03,1.09,2130622.0,10135750.0,192561352.0,0.011064639803733825,sz002027,分众传媒
1395,2010-07-05,1.07,1.1,1.06,1.09,1673240.0,8018993.0,192561352.0,0.00868938643513471,sz002027,分众传媒
1396,2010-07-06,1.09,1.14,1.09,1.13,2800403.0,13837668.0,192561352.0,0.01454291305557514,sz002027,分众传媒
1397,2010-07-07,1.13,1.14,1.12,1.14,1904831.0,9512731.0,192561352.0,0.009892073254658079,sz002027,分众传媒
1398,2010-07-08,1.14,1.15,1.12,1.13,1971202.0,9850088.0,192561352.0,0.010236747818430357,sz002027,分众传媒
1399,2010-07-09,1.13,1.16,1.1,1.16,3024583.0,15265161.0,192561352.0,0.015707113439876554,sz002027,分众传媒
1400,2010-07-12,1.17,1.19,1.15,1.17,2660674.0,13746642.0,192561352.0,0.013817279388441352,sz002027,分众传媒
1401,2010-07-13,1.16,1.16,1.13,1.14,2260298.0,11409450.0,192561352.0,0.011738066733141757,sz002027,分众传媒
1402,2010-07-14,1.15,1.18,1.14,1.16,2354569.0,12098990.0,192561352.0,0.012227630184067258,sz002027,分众传媒
1403,2010-07-15,1.16,1.17,1.13,1.14,2624259.0,13354822.0,192561352.0,0.013628170828380972,sz002027,分众传媒
1404,2010-07-16,1.13,1.17,1.11,1.16,2296577.0,11566232.0,192561352.0,0.011926469024791641,sz002027,分众传媒
1405,2010-07-19,1.15,1.21,1.15,1.21,6284152.0,32921494.0,192561352.0,0.032634544443788494,sz002027,分众传媒
1406,2010-07-20,1.21,1.24,1.2,1.23,6167206.0,33125840.0,192561352.0,0.032027226314863017,sz002027,分众传媒
1407,2010-07-21,1.22,1.27,1.21,1.24,6786244.0,37495576.0,192561352.0,0.035241983552338166,sz002027,分众传媒
1408,2010-07-22,1.24,1.26,1.22,1.25,4950446.0,27188864.0,192561352.0,0.02570840902695781,sz002027,分众传媒
1409,2010-07-23,1.24,1.25,1.21,1.23,3974751.0,21539666.0,192561352.0,0.020641478462407138,sz002027,分众传媒
1410,2010-07-26,1.24,1.26,1.23,1.25,3722374.0,20442164.0,192561352.0,0.01933084682537958,sz002027,分众传媒
1411,2010-07-27,1.24,1.26,1.24,1.25,3192540.0,17655382.0,192561352.0,0.016579339347388877,sz002027,分众传媒
1412,2010-07-28,1.25,1.3,1.24,1.28,5492894.0,30972446.0,192561352.0,0.028525422900022013,sz002027,分众传媒
