,date,open,high,low,close,volume,amount,outstanding_share,turnover,股票代码,股票名称
215,2022-11-24,13.77,14.32,13.64,13.94,14101447.0,200872957.0,916218196.0,0.015390926595393659,sh603609,禾丰股份
216,2022-11-25,13.95,14.06,13.67,13.83,7970365.0,112574217.0,916218196.0,0.00869919963912177,sh603609,禾丰股份
217,2022-11-28,13.57,13.73,13.36,13.63,11934777.0,164809328.0,916218196.0,0.013026129640411551,sh603609,禾丰股份
218,2022-11-29,13.64,13.69,13.42,13.55,10173671.0,140433964.0,916218196.0,0.011103982702391123,sh603609,禾丰股份
219,2022-11-30,13.53,13.99,13.44,13.59,8364558.0,116266037.0,916218196.0,0.009129438856942326,sh603609,禾丰股份
220,2022-12-01,13.56,13.66,13.38,13.46,8826615.0,121300169.0,916218196.0,0.009633747767218542,sh603609,禾丰股份
221,2022-12-02,13.45,13.64,13.25,13.54,10344441.0,142006180.0,916218196.0,0.01129036843533721,sh603609,禾丰股份
222,2022-12-05,13.54,13.73,13.4,13.45,9267813.0,127493947.0,916218196.0,0.010115290266512018,sh603609,禾丰股份
223,2022-12-06,13.4,13.54,13.31,13.34,6141326.0,83792165.0,916218196.0,0.0067029076990739005,sh603609,禾丰股份
224,2022-12-07,13.43,14.23,13.15,13.64,22379049.0,312739407.0,916218196.0,0.024425457928801055,sh603609,禾丰股份
225,2022-12-08,13.64,13.64,12.83,12.95,16660893.0,221880998.0,916218196.0,0.01818441619336711,sh603609,禾丰股份
226,2022-12-09,12.73,13.18,12.48,13.05,12368281.0,162408781.0,916218196.0,0.013499274576729755,sh603609,禾丰股份
227,2022-12-12,13.03,13.09,12.68,12.75,7667956.0,100207500.0,916218196.0,0.008369137431974774,sh603609,禾丰股份
228,2022-12-13,12.75,13.55,12.67,12.83,6664437.0,87273955.0,916218196.0,0.007273853574503775,sh603609,禾丰股份
229,2022-12-14,12.86,12.86,12.56,12.64,7252206.0,93489556.0,916218196.0,0.0079153699759091,sh603609,禾丰股份
230,2022-12-15,12.48,12.74,12.35,12.5,6703112.0,85385835.0,916218196.0,0.007316065135209343,sh603609,禾丰股份
231,2022-12-16,12.54,12.54,12.16,12.25,6896807.0,86269275.0,916218196.0,0.007527472200519362,sh603609,禾丰股份
232,2022-12-19,12.13,12.25,11.9,11.95,5825429.0,71429209.0,916218196.0,0.006358124107808049,sh603609,禾丰股份
233,2022-12-20,11.83,11.93,11.47,11.5,6986821.0,82701586.0,916218196.0,0.007625717356960241,sh603609,禾丰股份
234,2022-12-21,11.5,11.73,11.43,11.57,4792676.0,56580999.0,916218196.0,0.005230933003648838,sh603609,禾丰股份
235,2022-12-22,11.64,11.78,11.42,11.55,5130267.0,60832580.0,916218196.0,0.005599394360860303,sh603609,禾丰股份
236,2022-12-23,11.57,11.86,11.32,11.35,5305000.0,62306001.0,916218196.0,0.005790105482690064,sh603609,禾丰股份
237,2022-12-26,11.61,11.61,11.35,11.54,4760800.0,55694806.0,916218196.0,0.005196142164371509,sh603609,禾丰股份
238,2022-12-27,11.53,11.71,11.39,11.62,5028397.0,59238618.0,916218196.0,0.005488209055389683,sh603609,禾丰股份
239,2022-12-28,11.54,11.59,11.39,11.48,5238957.0,61297649.0,916218196.0,0.005718023308063618,sh603609,禾丰股份
240,2022-12-29,11.52,11.56,11.35,11.47,3879992.0,45386430.0,916218196.0,0.004234790377378622,sh603609,禾丰股份
241,2022-12-30,11.54,11.67,11.42,11.62,5188290.0,61128655.0,919430450.0,0.005642939060806611,sh603609,禾丰股份
242,2023-01-03,11.63,11.71,11.43,11.63,7749609.0,91670159.0,919430450.0,0.008428706053840178,sh603609,禾丰股份
243,2023-01-04,11.83,12.12,11.55,12.06,12195932.0,147737123.0,919430450.0,0.013264659659683884,sh603609,禾丰股份
244,2023-01-05,12.06,12.06,11.57,11.64,13525542.0,160725628.0,919430450.0,0.014710783181044308,sh603609,禾丰股份
245,2023-01-06,11.54,11.72,11.4,11.6,8001064.0,94484235.0,919430450.0,0.008702196017110374,sh603609,禾丰股份
246,2023-01-09,11.58,12.02,11.44,11.77,11257488.0,134350426.0,919430450.0,0.012243979955199439,sh603609,禾丰股份
247,2023-01-10,11.79,12.21,11.67,12.04,11408724.0,139578857.0,919430450.0,0.012408468742796152,sh603609,禾丰股份
248,2023-01-11,11.95,12.04,11.84,11.96,5201291.0,63270008.0,919430450.0,0.005657079336452257,sh603609,禾丰股份
249,2023-01-12,11.96,12.01,11.69,11.77,5002243.0,60188216.0,919430450.0,0.005440588790593133,sh603609,禾丰股份
250,2023-01-13,11.73,12.07,11.73,11.97,4890519.0,59501762.0,919430450.0,0.005319074433525668,sh603609,禾丰股份
251,2023-01-16,11.97,12.32,11.94,12.24,8453144.0,104941124.0,919430450.0,0.009193891718508996,sh603609,禾丰股份
252,2023-01-17,12.26,12.32,11.95,12.04,5006776.0,61486587.0,919430450.0,0.005445519016691257,sh603609,禾丰股份
253,2023-01-18,12.11,12.27,11.88,12.15,5923000.0,72897570.0,919430450.0,0.00644203158596716,sh603609,禾丰股份
254,2023-01-19,12.15,12.37,11.95,12.14,5940417.0,73635031.0,919430450.0,0.006460974835018788,sh603609,禾丰股份
255,2023-01-20,12.12,12.39,12.0,12.26,6058554.0,75520914.0,919430450.0,0.006589464162297431,sh603609,禾丰股份
256,2023-01-30,12.39,12.51,12.07,12.25,6517139.0,81455654.0,919430450.0,0.007088234895853188,sh603609,禾丰股份
257,2023-01-31,12.25,12.5,12.16,12.3,8660416.0,108772438.0,919430450.0,0.009419326932232883,sh603609,禾丰股份
258,2023-02-01,12.27,12.36,11.9,12.13,12799479.0,157397623.0,919430450.0,0.01392109539117396,sh603609,禾丰股份
259,2023-02-02,12.07,12.17,12.0,12.16,9835453.0,121126499.0,919430450.0,0.010697332245195925,sh603609,禾丰股份
260,2023-02-03,12.08,12.15,11.95,11.95,4671466.0,57177803.0,919430450.0,0.005080825852569925,sh603609,禾丰股份
261,2023-02-06,11.91,12.23,11.86,12.21,8349773.0,102699655.0,919430450.0,0.009081462333556606,sh603609,禾丰股份
262,2023-02-07,12.29,12.64,12.19,12.36,9283901.0,116707088.0,919430450.0,0.010097447827619805,sh603609,禾丰股份
263,2023-02-08,12.26,12.35,11.96,11.96,8310477.0,102332251.0,919430450.0,0.009038722831074389,sh603609,禾丰股份
264,2023-02-09,12.01,12.21,11.96,12.18,4831200.0,59670182.0,919430450.0,0.0052545573186095805,sh603609,禾丰股份
265,2023-02-10,12.26,12.34,12.12,12.18,4929541.0,61318692.0,919430450.0,0.005361515925429705,sh603609,禾丰股份
266,2023-02-13,12.23,12.41,12.1,12.14,7208623.0,89556764.0,919430450.0,0.007840313533231362,sh603609,禾丰股份
267,2023-02-14,12.17,12.21,12.04,12.05,7502649.0,92331246.0,919430450.0,0.008160104986733906,sh603609,禾丰股份
268,2023-02-15,12.12,12.21,11.98,11.99,6437468.0,79026762.0,919430450.0,0.007001582338283445,sh603609,禾丰股份
269,2023-02-16,11.99,12.16,11.63,11.68,6921748.0,84121122.0,919430450.0,0.007528299720767351,sh603609,禾丰股份
270,2023-02-17,11.73,11.96,11.68,11.82,6170087.0,74676206.0,919430450.0,0.0067107707820640485,sh603609,禾丰股份
271,2023-02-20,11.96,12.1,11.66,11.87,9332182.0,112409851.0,919430450.0,0.010149959684280632,sh603609,禾丰股份
272,2023-02-21,12.02,12.23,11.92,12.06,8079138.0,99275194.0,919430450.0,0.00878711162981387,sh603609,禾丰股份
273,2023-02-22,12.04,12.12,11.93,12.09,4055764.0,49775664.0,919430450.0,0.0044111699802850774,sh603609,禾丰股份
274,2023-02-23,12.14,12.44,12.06,12.23,11685727.0,146209945.0,919430450.0,0.012709745473406933,sh603609,禾丰股份
275,2023-02-24,12.34,12.45,12.15,12.3,8343300.0,104730016.0,919430450.0,0.009074422105554586,sh603609,禾丰股份
276,2023-02-27,12.65,12.65,12.24,12.34,7153617.0,90277035.0,919430450.0,0.007780487365846976,sh603609,禾丰股份
277,2023-02-28,12.15,12.36,12.15,12.33,5738375.0,71661105.0,919430450.0,0.006241227925396641,sh603609,禾丰股份
278,2023-03-01,12.34,12.43,12.2,12.3,5198200.0,64982073.0,919430450.0,0.005653717472594039,sh603609,禾丰股份
279,2023-03-02,12.32,12.36,12.17,12.19,4059700.0,50587612.0,919430450.0,0.004415450891364322,sh603609,禾丰股份
280,2023-03-03,12.17,12.29,12.05,12.14,5939449.0,73548670.0,919430450.0,0.006459922009326535,sh603609,禾丰股份
281,2023-03-06,12.18,12.83,12.09,12.54,12813093.0,163761622.0,919430450.0,0.013935902383916043,sh603609,禾丰股份
282,2023-03-07,12.58,12.71,12.17,12.2,6317701.0,79797447.0,919430450.0,0.00687132017435359,sh603609,禾丰股份
283,2023-03-08,12.15,12.22,11.95,12.02,5134304.0,63048904.0,919430450.0,0.005584222275866543,sh603609,禾丰股份
284,2023-03-09,11.98,12.05,11.84,11.88,4433650.0,53858619.0,919430450.0,0.004822170072787996,sh603609,禾丰股份
285,2023-03-10,11.88,11.95,11.68,11.78,4934495.0,59255886.0,919430450.0,0.005366904043693572,sh603609,禾丰股份
286,2023-03-13,11.73,11.87,11.58,11.8,4273810.0,51105081.0,919430450.0,0.00464832331798452,sh603609,禾丰股份
287,2023-03-14,11.8,12.12,11.72,11.84,5103328.0,61755550.0,919430450.0,0.005550531853714438,sh603609,禾丰股份
288,2023-03-15,11.85,12.04,11.8,11.94,4192192.0,51045988.0,919430450.0,0.004559553145101949,sh603609,禾丰股份
289,2023-03-16,11.88,11.93,11.58,11.58,4552249.0,54364665.0,919430450.0,0.004951161885056124,sh603609,禾丰股份
290,2023-03-17,11.69,11.72,11.51,11.53,5042100.0,59697794.0,919430450.0,0.0054839384534197235,sh603609,禾丰股份
291,2023-03-20,11.53,11.57,11.33,11.39,4976688.0,58004731.0,919430450.0,0.005412794409843616,sh603609,禾丰股份
292,2023-03-21,11.34,11.54,11.34,11.42,3587761.0,41791372.0,919430450.0,0.003902155948826798,sh603609,禾丰股份
293,2023-03-22,11.45,11.6,11.42,11.46,3769849.0,44195151.0,919430450.0,0.004100200292474542,sh603609,禾丰股份
294,2023-03-23,11.51,11.58,11.3,11.33,5286228.0,61356820.0,919430450.0,0.005749459352798246,sh603609,禾丰股份
295,2023-03-24,11.42,11.63,11.35,11.48,5519715.0,64689483.0,919430450.0,0.006003406782970914,sh603609,禾丰股份
296,2023-03-27,11.55,11.57,11.22,11.49,5419972.0,62987905.0,919430450.0,0.005894923319104778,sh603609,禾丰股份
297,2023-03-28,11.51,11.75,11.44,11.69,4350379.0,51600180.0,919430450.0,0.004731602047767724,sh603609,禾丰股份
298,2023-03-29,11.7,11.7,11.43,11.44,4094900.0,48255916.0,919430450.0,0.004453735461991714,sh603609,禾丰股份
299,2023-03-30,11.48,11.57,11.42,11.52,4402950.0,51594706.0,919430450.0,0.004788779836473765,sh603609,禾丰股份
300,2023-03-31,11.66,11.91,11.63,11.71,8032766.0,96344619.0,919433075.0,0.008736651115145058,sh603609,禾丰股份
301,2023-04-03,11.68,12.0,11.64,11.95,8984135.0,108853633.0,919433075.0,0.009771385481210799,sh603609,禾丰股份
302,2023-04-04,11.94,12.36,11.85,12.1,9454645.0,116853408.0,919433075.0,0.010283124739666343,sh603609,禾丰股份
303,2023-04-06,12.37,12.71,12.11,12.26,10018042.0,126243484.0,919433075.0,0.010895890383321265,sh603609,禾丰股份
304,2023-04-07,12.35,12.5,12.12,12.38,8518868.0,107242374.0,919433075.0,0.00926534864976442,sh603609,禾丰股份
305,2023-04-10,12.39,12.39,11.95,12.15,7521374.0,93151196.0,919433075.0,0.00818044750021637,sh603609,禾丰股份
306,2023-04-11,12.19,12.37,11.98,12.05,5395509.0,66334191.0,919433075.0,0.00586829987598608,sh603609,禾丰股份
307,2023-04-12,12.05,12.15,11.53,11.59,8406450.0,100403526.0,919433075.0,0.009143079826663838,sh603609,禾丰股份
308,2023-04-13,11.59,11.63,11.44,11.47,5717334.0,67003109.0,919433075.0,0.006218325352282982,sh603609,禾丰股份
309,2023-04-14,11.58,11.58,11.39,11.46,4638378.0,54163832.0,919433075.0,0.005044823953064773,sh603609,禾丰股份
310,2023-04-17,11.52,11.52,11.23,11.39,6260785.0,72452422.0,919433075.0,0.006809397192938703,sh603609,禾丰股份
311,2023-04-18,11.33,11.48,11.16,11.23,6439250.0,73774219.0,919433075.0,0.007003500499478986,sh603609,禾丰股份
312,2023-04-19,11.25,11.54,11.15,11.34,5840700.0,67281367.0,919433075.0,0.006352501512956775,sh603609,禾丰股份
313,2023-04-20,11.27,11.27,10.96,10.99,5994582.0,67656919.0,919433075.0,0.006519867691294442,sh603609,禾丰股份
314,2023-04-21,11.01,11.1,10.86,10.88,4494300.0,50257905.0,919433075.0,0.004888120867307281,sh603609,禾丰股份
315,2023-04-24,10.89,10.96,10.7,10.76,7204100.0,79282300.0,919433075.0,0.007835371813223056,sh603609,禾丰股份
316,2023-04-25,10.82,10.93,10.58,10.72,5311214.0,57977175.0,919433075.0,0.005776618379755373,sh603609,禾丰股份
317,2023-04-26,10.72,10.99,10.65,10.93,5135849.0,56966454.0,919433075.0,0.005585886716115798,sh603609,禾丰股份
318,2023-04-27,10.85,11.06,10.78,10.97,5189519.0,57902885.0,919433075.0,0.005644259643367735,sh603609,禾丰股份
319,2023-04-28,10.67,10.74,9.96,9.99,18351702.0,190350052.0,919433075.0,0.019959801859422994,sh603609,禾丰股份
320,2023-05-04,10.05,10.21,9.9,10.14,11074898.0,113635112.0,919433075.0,0.01204535523153765,sh603609,禾丰股份
321,2023-05-05,10.09,10.14,9.79,9.91,7951032.0,80239097.0,919433075.0,0.008647755031001033,sh603609,禾丰股份
322,2023-05-08,9.85,10.03,9.84,9.92,5123998.0,51894886.0,919433075.0,0.005572997251594413,sh603609,禾丰股份
323,2023-05-09,9.96,10.04,9.79,9.87,5199842.0,52594943.0,919433075.0,0.005655487214227093,sh603609,禾丰股份
324,2023-05-10,9.87,9.91,9.78,9.88,4343149.0,43543039.0,919433075.0,0.004723724997602463,sh603609,禾丰股份
325,2023-05-11,9.83,9.93,9.81,9.82,4144555.0,41516655.0,919433075.0,0.004507728852369162,sh603609,禾丰股份
326,2023-05-12,9.78,9.98,9.68,9.69,6953050.0,69329407.0,919433075.0,0.007562323119602805,sh603609,禾丰股份
327,2023-05-15,9.69,9.78,9.57,9.62,5061671.0,49669404.0,919433075.0,0.005505208739635563,sh603609,禾丰股份
328,2023-05-16,9.63,9.68,9.51,9.55,4237522.0,41315223.0,919433075.0,0.004608842247707915,sh603609,禾丰股份
329,2023-05-17,9.54,9.6,9.43,9.48,4406500.0,42563067.0,919433075.0,0.004792627239345289,sh603609,禾丰股份
330,2023-05-18,9.5,9.53,9.43,9.45,4412616.0,42577257.0,919433075.0,0.004799279164500363,sh603609,禾丰股份
331,2023-05-19,9.36,9.52,9.36,9.48,3315018.0,31942980.0,919433075.0,0.0036055022275547355,sh603609,禾丰股份
332,2023-05-22,9.48,9.55,9.43,9.53,5517363.0,53428151.0,919433269.0,0.006000830278853005,sh603609,禾丰股份
333,2023-05-23,9.56,9.62,9.32,9.34,5327443.0,51170978.0,919433269.0,0.005794268251565737,sh603609,禾丰股份
334,2023-05-24,9.31,9.4,9.26,9.32,3126996.0,29730341.0,919433269.0,0.003401003754629201,sh603609,禾丰股份
335,2023-05-25,9.4,9.4,9.2,9.32,4810400.0,45504493.0,919433269.0,0.00523191857657263,sh603609,禾丰股份
336,2023-05-26,9.35,9.35,9.12,9.18,5600488.0,51830004.0,919433269.0,0.006091239232719129,sh603609,禾丰股份
337,2023-05-29,9.18,9.29,9.16,9.21,3341788.0,31068515.0,919433269.0,0.0036346172285397255,sh603609,禾丰股份
338,2023-05-30,9.24,9.3,9.09,9.27,4108900.0,38103310.0,919433269.0,0.004468948577930999,sh603609,禾丰股份
339,2023-05-31,9.23,9.36,9.14,9.19,3323509.0,30880130.0,919433269.0,0.0036147365035145364,sh603609,禾丰股份
340,2023-06-01,9.11,9.26,9.08,9.17,4182859.0,38661245.0,919433269.0,0.004549388347181942,sh603609,禾丰股份
341,2023-06-02,9.18,9.31,9.17,9.28,3789000.0,35298599.0,919433269.0,0.004121016856526213,sh603609,禾丰股份
342,2023-06-05,9.31,9.32,9.13,9.22,3878922.0,35927323.0,919433269.0,0.004218818407798989,sh603609,禾丰股份
343,2023-06-06,9.17,9.28,9.06,9.06,3716301.0,34251518.0,919433269.0,0.004041947496681241,sh603609,禾丰股份
344,2023-06-07,9.06,9.15,9.0,9.04,3666700.0,33450803.0,919433269.0,0.00398800013402604,sh603609,禾丰股份
345,2023-06-08,9.04,9.24,9.03,9.16,5468650.0,50328095.0,919433269.0,0.0059478487285410594,sh603609,禾丰股份
346,2023-06-09,9.15,9.17,9.01,9.1,4673821.0,42702781.0,919433269.0,0.005083371635097968,sh603609,禾丰股份
347,2023-06-12,9.1,9.28,9.05,9.25,5695714.0,52698842.0,919433269.0,0.006194809555015134,sh603609,禾丰股份
348,2023-06-13,9.25,9.3,9.15,9.18,4110800.0,38102983.0,919433269.0,0.004471015068305082,sh603609,禾丰股份
349,2023-06-14,9.21,9.27,9.16,9.2,3775795.0,35006606.0,919433269.0,0.004106654748426338,sh603609,禾丰股份
350,2023-06-15,9.18,9.2,9.09,9.16,3321650.0,30555683.0,919433269.0,0.003612714605827473,sh603609,禾丰股份
351,2023-06-16,9.24,9.3,9.16,9.24,4911800.0,45712529.0,919433269.0,0.005342203904957892,sh603609,禾丰股份
352,2023-06-19,9.25,9.33,9.07,9.09,7771748.0,71629582.0,919433269.0,0.008452759174630214,sh603609,禾丰股份
353,2023-06-20,9.09,9.13,8.92,8.93,7869887.0,71143995.0,919433269.0,0.008559497752957643,sh603609,禾丰股份
354,2023-06-21,8.97,9.0,8.78,8.8,7090500.0,63248035.0,919433269.0,0.007711815788123281,sh603609,禾丰股份
355,2023-06-26,8.8,8.94,8.7,8.8,4477361.0,39652446.0,919433269.0,0.004869696530417805,sh603609,禾丰股份
356,2023-06-27,8.75,8.95,8.75,8.88,3200800.0,28575882.0,919433269.0,0.003481274941770679,sh603609,禾丰股份
357,2023-06-28,8.83,8.93,8.8,8.88,2574788.0,22922217.0,919433269.0,0.0028004076933178714,sh603609,禾丰股份
358,2023-06-29,8.8,9.08,8.8,8.96,4348971.0,39325749.0,919433269.0,0.00473005616245544,sh603609,禾丰股份
359,2023-06-30,8.95,9.1,8.9,9.04,4355055.0,39558640.0,919433269.0,0.0047366732821585555,sh603609,禾丰股份
360,2023-07-03,9.06,9.18,9.05,9.14,5485200.0,50399171.0,919433269.0,0.005965848947325833,sh603609,禾丰股份
361,2023-07-04,9.19,9.28,9.12,9.18,4118300.0,38035808.0,919433269.0,0.004479172267150146,sh603609,禾丰股份
362,2023-07-05,9.16,9.19,9.03,9.05,3301900.0,30263332.0,919433269.0,0.0035912339822021383,sh603609,禾丰股份
363,2023-07-06,9.04,9.19,9.0,9.06,4671400.0,42687300.0,919433269.0,0.0050807384913107816,sh603609,禾丰股份
364,2023-07-07,9.05,9.24,9.03,9.23,6323575.0,58395925.0,919433269.0,0.006877687824889878,sh603609,禾丰股份
365,2023-07-10,9.24,9.37,9.21,9.34,10221087.0,95663763.0,919433269.0,0.0111167252095595,sh603609,禾丰股份
366,2023-07-11,9.37,9.51,9.32,9.38,7209968.0,68096633.0,919433269.0,0.007841752352339559,sh603609,禾丰股份
367,2023-07-12,9.38,9.39,9.29,9.31,3704952.0,34806192.0,919433269.0,0.004029604023388891,sh603609,禾丰股份
368,2023-07-13,9.31,9.39,9.29,9.33,3653702.0,34324825.0,919433269.0,0.003973863164614288,sh603609,禾丰股份
369,2023-07-14,9.35,9.37,9.3,9.31,2700748.0,25345320.0,919433269.0,0.0029374051288544355,sh603609,禾丰股份
370,2023-07-17,9.14,9.34,9.12,9.33,4339300.0,40476281.0,919433269.0,0.0047195377264513585,sh603609,禾丰股份
371,2023-07-18,9.33,9.41,9.27,9.36,5060703.0,47591832.0,919433269.0,0.005504154755574762,sh603609,禾丰股份
372,2023-07-19,9.34,9.45,9.29,9.33,5139000.0,48382573.0,919433269.0,0.00558931264863769,sh603609,禾丰股份
373,2023-07-20,9.33,9.38,9.25,9.26,3535800.0,33128642.0,919433269.0,0.0038456298235168603,sh603609,禾丰股份
374,2023-07-21,9.28,9.4,9.23,9.29,3952300.0,37002528.0,919433269.0,0.004298626266046068,sh603609,禾丰股份
375,2023-07-24,9.25,9.35,9.16,9.18,4262500.0,39561324.0,919433269.0,0.004636008010277905,sh603609,禾丰股份
376,2023-07-25,9.22,9.26,9.16,9.23,4909874.0,45471546.0,919433269.0,0.00534010913629448,sh603609,禾丰股份
377,2023-07-26,9.25,9.36,9.2,9.35,4888650.0,45825187.0,919433269.0,0.005317025351189462,sh603609,禾丰股份
378,2023-07-27,9.35,9.38,9.28,9.31,4162924.0,39059527.0,919433269.0,0.0045277065126517625,sh603609,禾丰股份
379,2023-07-28,9.27,9.41,9.25,9.38,4484851.0,42206882.0,919433269.0,0.004877842852997741,sh603609,禾丰股份
380,2023-07-31,9.4,9.66,9.4,9.63,9876750.0,94943434.0,919433269.0,0.01074221515906447,sh603609,禾丰股份
381,2023-08-01,9.64,9.65,9.5,9.54,8312467.0,79897596.0,919433269.0,0.00904085949493742,sh603609,禾丰股份
382,2023-08-02,9.53,9.55,9.4,9.45,5492577.0,52254432.0,919433269.0,0.0059738723681098385,sh603609,禾丰股份
383,2023-08-03,9.45,9.55,9.4,9.54,5147134.0,49248767.0,919433269.0,0.00559815940269179,sh603609,禾丰股份
384,2023-08-04,9.56,9.57,9.49,9.51,4687800.0,44909244.0,919433269.0,0.005098575566118655,sh603609,禾丰股份
385,2023-08-07,9.55,9.78,9.52,9.59,7482902.0,72084335.0,919433269.0,0.008138602606950042,sh603609,禾丰股份
386,2023-08-08,9.6,9.6,9.46,9.51,5224144.0,49983399.0,919433269.0,0.005681917520432905,sh603609,禾丰股份
387,2023-08-09,9.48,9.49,9.38,9.41,4830859.0,45772528.0,919433269.0,0.005254170327395451,sh603609,禾丰股份
388,2023-08-10,9.41,9.47,9.37,9.45,3039450.0,28808505.0,919433269.0,0.0033057864039505403,sh603609,禾丰股份
389,2023-08-11,9.45,9.46,9.26,9.26,3679617.0,34551632.0,919433269.0,0.004002049005690265,sh603609,禾丰股份
390,2023-08-14,9.25,9.25,9.07,9.14,4288983.0,39427181.0,919433269.0,0.0046648116232130814,sh603609,禾丰股份
391,2023-08-15,9.14,9.17,9.03,9.07,3513300.0,32157716.0,919433269.0,0.003821158226981669,sh603609,禾丰股份
392,2023-08-16,9.0,9.11,8.94,9.01,4813150.0,43703230.0,919433269.0,0.005234909549482487,sh603609,禾丰股份
393,2023-08-17,8.98,9.06,8.87,9.04,3871815.0,34986128.0,919433269.0,0.004211088646173407,sh603609,禾丰股份
394,2023-08-18,9.0,9.07,8.91,8.91,4865584.0,43881049.0,919433269.0,0.005291938158048097,sh603609,禾丰股份
395,2023-08-21,8.87,8.98,8.77,8.77,3790500.0,33646873.0,919433269.0,0.004122648296295226,sh603609,禾丰股份
396,2023-08-22,8.75,8.82,8.52,8.63,6211243.0,53863140.0,919433269.0,0.006755512563468051,sh603609,禾丰股份
397,2023-08-23,8.66,8.76,8.59,8.68,3737959.0,32647152.0,919433269.0,0.00406550331169276,sh603609,禾丰股份
398,2023-08-24,8.72,8.93,8.58,8.89,5377170.0,47509336.0,919433269.0,0.0058483526551615355,sh603609,禾丰股份
399,2023-08-25,8.91,9.1,8.8,8.83,6957093.0,62882377.0,919433269.0,0.007566718797946825,sh603609,禾丰股份
400,2023-08-28,9.1,9.14,8.83,8.87,6078681.0,55120818.0,919433269.0,0.006611334617694805,sh603609,禾丰股份
401,2023-08-29,8.89,8.98,8.83,8.98,4216475.0,37786552.0,919433269.0,0.004585950000032031,sh603609,禾丰股份
402,2023-08-30,8.92,9.01,8.85,8.86,2776443.0,24928072.0,919433269.0,0.0030197330177313825,sh603609,禾丰股份
403,2023-08-31,8.86,8.89,8.7,8.75,2588600.0,22792416.0,919433269.0,0.0028154299907109407,sh603609,禾丰股份
404,2023-09-01,8.8,8.84,8.67,8.79,3548700.0,31290393.0,919433269.0,0.00385966020553037,sh603609,禾丰股份
405,2023-09-04,8.83,8.91,8.79,8.91,3178123.0,28384438.0,919433269.0,0.0034566108353427443,sh603609,禾丰股份
406,2023-09-05,8.92,8.93,8.82,8.89,2800332.0,24987350.0,919433269.0,0.0030457153274926797,sh603609,禾丰股份
407,2023-09-06,8.84,8.89,8.8,8.84,2251897.0,20028145.0,919433269.0,0.0024492228810136735,sh603609,禾丰股份
408,2023-09-07,8.83,8.87,8.73,8.74,2517700.0,22269199.0,919433269.0,0.0027383172709622714,sh603609,禾丰股份
409,2023-09-08,8.72,8.79,8.68,8.7,3016700.0,26473940.0,919433269.0,0.0032810429007871806,sh603609,禾丰股份
410,2023-09-11,8.72,8.8,8.66,8.79,2949200.0,25927401.0,919433269.0,0.0032076281111816066,sh603609,禾丰股份
411,2023-09-12,8.81,8.96,8.78,8.92,3819725.0,34213631.0,919433269.0,0.004154434181128158,sh603609,禾丰股份
412,2023-09-13,8.93,8.95,8.78,8.8,2361477.0,21014819.0,919433269.0,0.0025684049942726185,sh603609,禾丰股份
413,2023-09-14,8.8,8.81,8.75,8.77,1937459.0,17102385.0,919433269.0,0.002107231775621119,sh603609,禾丰股份
414,2023-09-15,8.8,8.87,8.76,8.8,1898072.0,16817516.0,919433269.0,0.002064393430166382,sh603609,禾丰股份
415,2023-09-18,8.76,8.86,8.72,8.82,2748151.0,24348668.0,919433269.0,0.0029889618884347768,sh603609,禾丰股份
416,2023-09-19,8.8,8.89,8.78,8.81,1965965.0,17449531.0,919433269.0,0.0021382356569914374,sh603609,禾丰股份
417,2023-09-20,8.82,8.89,8.78,8.86,2796450.0,24906252.0,919433269.0,0.0030414931613704744,sh603609,禾丰股份
418,2023-09-21,8.87,8.87,8.69,8.71,3458872.0,30378010.0,919433269.0,0.003761960891149785,sh603609,禾丰股份
419,2023-09-22,8.7,8.79,8.66,8.78,2474272.0,21732932.0,919433269.0,0.0026910838267698144,sh603609,禾丰股份
420,2023-09-25,8.8,8.87,8.77,8.82,2653910.0,23553243.0,919433269.0,0.002886462878253756,sh603609,禾丰股份
421,2023-09-26,8.79,8.92,8.79,8.84,1952922.0,17414129.0,919433269.0,0.002124049744386615,sh603609,禾丰股份
422,2023-09-27,8.83,8.94,8.8,8.81,2730379.0,24373494.0,919433269.0,0.0029696325900515136,sh603609,禾丰股份
423,2023-09-28,8.81,8.89,8.79,8.8,2362400.0,20965087.0,919433663.0,0.002569407772488748,sh603609,禾丰股份
424,2023-10-09,8.77,8.78,8.57,8.58,4917847.0,42689089.0,919433663.0,0.00534877849039556,sh603609,禾丰股份
425,2023-10-10,8.61,8.63,8.5,8.52,4523060.0,38942516.0,919433663.0,0.004919397866336334,sh603609,禾丰股份
426,2023-10-11,8.51,8.55,8.42,8.46,3267675.0,27897523.0,919433663.0,0.003554008441824911,sh603609,禾丰股份
427,2023-10-12,8.47,8.54,8.46,8.5,2537700.0,21684542.0,919433663.0,0.002760068618457795,sh603609,禾丰股份
428,2023-10-13,8.45,8.49,8.39,8.44,2546100.0,21626799.0,919433663.0,0.0027692046772492384,sh603609,禾丰股份
429,2023-10-16,8.44,8.48,8.37,8.41,2083477.0,17643692.0,919433663.0,0.002266043852692829,sh603609,禾丰股份
430,2023-10-17,8.41,8.51,8.38,8.5,2166800.0,18405506.0,919433663.0,0.002356668117773713,sh603609,禾丰股份
431,2023-10-18,8.5,8.54,8.37,8.4,2603800.0,22106892.0,919433663.0,0.0028319607001380804,sh603609,禾丰股份
