,date,open,high,low,close,volume,amount,outstanding_share,turnover,股票代码,股票名称
746,2025-02-07,5.89,6.02,5.87,5.89,6028100.0,38782913.0,319176930.0,0.01888639006584843,sh603326,我乐家居
747,2025-02-10,5.89,6.12,5.89,6.09,7091298.0,46464283.0,319176930.0,0.02221745161844874,sh603326,我乐家居
748,2025-02-11,6.12,6.22,6.09,6.14,5525038.0,36871971.0,319176930.0,0.017310267380540315,sh603326,我乐家居
749,2025-02-12,6.15,6.19,6.08,6.16,3917000.0,26046530.0,319176930.0,0.012272190223773379,sh603326,我乐家居
750,2025-02-13,6.17,6.22,6.07,6.08,3941660.0,26325549.0,319176930.0,0.012349451446882456,sh603326,我乐家居
751,2025-02-14,6.08,6.12,6.01,6.04,3567400.0,23476768.0,319176930.0,0.011176872965098074,sh603326,我乐家居
752,2025-02-17,6.09,6.25,6.05,6.21,4561200.0,30625198.0,319176930.0,0.014290506522510885,sh603326,我乐家居
753,2025-02-18,6.2,6.23,5.96,6.0,4630800.0,30553909.0,319176930.0,0.01450856739551947,sh603326,我乐家居
754,2025-02-19,6.0,6.12,5.98,6.11,3414900.0,22516279.0,319176930.0,0.010699081540761733,sh603326,我乐家居
755,2025-02-20,6.16,6.2,6.12,6.17,3203360.0,21429686.0,319176930.0,0.010036314341390526,sh603326,我乐家居
756,2025-02-21,6.15,6.18,6.04,6.12,4760200.0,31457143.0,319176930.0,0.014913985168038305,sh603326,我乐家居
757,2025-02-24,6.14,6.66,6.09,6.5,13553850.0,93830920.0,319176930.0,0.042465005224531734,sh603326,我乐家居
758,2025-02-25,6.46,6.55,6.28,6.31,11022416.0,76137728.0,319176930.0,0.034533874362410844,sh603326,我乐家居
759,2025-02-26,6.3,6.94,6.28,6.81,23003112.0,168431778.0,319176930.0,0.07207009604359563,sh603326,我乐家居
760,2025-02-27,6.64,6.98,6.43,6.55,18804279.0,131874497.0,319176930.0,0.05891490653788794,sh603326,我乐家居
761,2025-02-28,6.65,6.66,6.3,6.36,10142303.0,68710536.0,319176930.0,0.03177642882898836,sh603326,我乐家居
762,2025-03-03,6.44,7.0,6.37,7.0,7139550.0,51466458.0,319176930.0,0.022368627958167277,sh603326,我乐家居
763,2025-03-04,6.84,7.12,6.74,6.96,22729603.0,167183600.0,319176930.0,0.07121317634078378,sh603326,我乐家居
764,2025-03-05,6.94,7.21,6.92,7.14,15812396.0,118250486.0,319176930.0,0.049541162013181844,sh603326,我乐家居
765,2025-03-06,7.11,7.11,6.97,7.03,9031100.0,67060567.0,319176930.0,0.028294964802124012,sh603326,我乐家居
766,2025-03-07,7.04,7.26,6.89,6.98,11782100.0,87310086.0,319176930.0,0.036914008791299545,sh603326,我乐家居
767,2025-03-10,6.99,7.5,6.97,7.41,15145930.0,117336700.0,319176930.0,0.047453085033432714,sh603326,我乐家居
768,2025-03-11,7.26,8.15,7.26,8.15,12259516.0,102605565.0,319176930.0,0.03840978105779763,sh603326,我乐家居
769,2025-03-12,8.52,8.96,8.28,8.75,40738108.0,370719438.0,319176930.0,0.12763487636778761,sh603326,我乐家居
770,2025-03-13,7.98,8.37,7.88,8.12,33944290.0,289364921.0,319176930.0,0.10634944699793936,sh603326,我乐家居
771,2025-03-14,8.06,8.32,7.64,7.69,26186149.0,217038891.0,319176930.0,0.08204273723667936,sh603326,我乐家居
772,2025-03-17,7.74,7.81,7.43,7.5,18590939.0,147855696.0,319176930.0,0.058246499833180296,sh603326,我乐家居
773,2025-03-18,7.48,7.54,7.37,7.46,12815732.0,100671882.0,319176930.0,0.04015243833569049,sh603326,我乐家居
774,2025-03-19,7.42,7.45,7.3,7.39,10336889.0,80524896.0,319176930.0,0.03238607815420745,sh603326,我乐家居
775,2025-03-20,7.39,7.43,7.29,7.3,7130100.0,55276667.0,319176930.0,0.022339020555151027,sh603326,我乐家居
776,2025-03-21,7.26,7.32,7.07,7.1,8922700.0,67365993.0,319176930.0,0.02795534125853018,sh603326,我乐家居
777,2025-03-24,7.11,7.14,6.79,6.92,7384500.0,54339287.0,319176930.0,0.023136070642699645,sh603326,我乐家居
778,2025-03-25,6.94,6.95,6.64,6.8,8735800.0,62487530.0,319176930.0,0.027369772621097646,sh603326,我乐家居
779,2025-03-26,6.76,7.09,6.74,6.95,10083680.0,74058038.0,319176930.0,0.03159275953935643,sh603326,我乐家居
780,2025-03-27,6.94,6.97,6.74,6.77,7720985.0,55459762.0,319176930.0,0.024190297838882026,sh603326,我乐家居
781,2025-03-28,6.79,6.79,6.63,6.75,9026760.0,63941786.0,319176930.0,0.02828136732814618,sh603326,我乐家居
782,2025-03-31,6.75,6.9,6.65,6.74,9290300.0,66589541.0,319176930.0,0.029107053570569776,sh603326,我乐家居
