,date,open,high,low,close,volume,amount,outstanding_share,turnover,股票代码,股票名称
492,2024-01-12,14.52,15.07,14.03,14.12,28485864.0,412589023.0,244642300.0,0.11643883334975186,sh603536,惠发食品
493,2024-01-15,14.03,14.93,13.97,14.28,25675051.0,372378902.0,244642300.0,0.10494935258538692,sh603536,惠发食品
494,2024-01-16,14.31,14.83,14.01,14.62,31542951.0,455299779.0,244642300.0,0.12893498385193403,sh603536,惠发食品
495,2024-01-17,14.33,14.47,13.73,13.73,21503232.0,301947685.0,244642300.0,0.08789662294705372,sh603536,惠发食品
496,2024-01-18,13.93,14.02,13.07,13.47,17730240.0,236751126.0,244642300.0,0.07247413877322115,sh603536,惠发食品
497,2024-01-19,13.46,13.76,13.27,13.41,14507356.0,196314363.0,244642300.0,0.059300276362673175,sh603536,惠发食品
498,2024-01-22,13.26,13.55,12.5,12.63,15159656.0,197486689.0,244642300.0,0.06196661820134948,sh603536,惠发食品
499,2024-01-23,12.57,12.78,12.21,12.31,13348200.0,165023860.0,244642300.0,0.05456210965969499,sh603536,惠发食品
500,2024-01-24,12.25,12.6,12.09,12.57,12792940.0,159247258.0,244642300.0,0.052292428578377494,sh603536,惠发食品
501,2024-01-25,12.55,12.77,12.43,12.75,10813900.0,137277256.0,244642300.0,0.04420290358617459,sh603536,惠发食品
502,2024-01-26,12.77,12.93,12.5,12.57,9328163.0,119030213.0,244642300.0,0.03812980420802126,sh603536,惠发食品
503,2024-01-29,12.68,12.7,11.99,12.08,9017046.0,110284124.0,244642300.0,0.03685808218774922,sh603536,惠发食品
504,2024-01-30,11.97,12.03,11.48,11.52,8191160.0,95975512.0,244642300.0,0.033482190120024215,sh603536,惠发食品
505,2024-01-31,11.7,11.97,11.01,11.06,8787240.0,99934224.0,244642300.0,0.035918727055787164,sh603536,惠发食品
506,2024-02-01,11.12,11.12,10.58,10.88,9326480.0,101637572.0,244642300.0,0.03812292477629584,sh603536,惠发食品
507,2024-02-02,10.93,11.13,10.14,10.54,10725482.0,115215022.0,244642300.0,0.043841486120756716,sh603536,惠发食品
508,2024-02-05,10.33,10.44,9.48,9.48,9677296.0,93758766.0,244642300.0,0.03955692045079694,sh603536,惠发食品
509,2024-02-06,8.63,9.42,8.53,8.87,16306105.0,143206776.0,244642300.0,0.06665284376414055,sh603536,惠发食品
510,2024-02-07,8.87,8.87,7.98,7.98,17531690.0,143556553.0,244642300.0,0.07166254568404565,sh603536,惠发食品
511,2024-02-08,7.69,8.36,7.19,8.23,24444990.0,186489626.0,244642300.0,0.09992135456542062,sh603536,惠发食品
512,2024-02-19,8.26,8.66,8.08,8.63,19642631.0,166485529.0,244642300.0,0.08029122927637616,sh603536,惠发食品
513,2024-02-20,8.66,9.48,8.48,9.17,18165072.0,162890071.0,244642300.0,0.07425155829551962,sh603536,惠发食品
514,2024-02-21,9.16,9.78,8.88,9.47,19344532.0,183439100.0,244642300.0,0.07907271964006225,sh603536,惠发食品
515,2024-02-22,9.47,10.42,9.38,10.42,20461700.0,200275982.0,244642300.0,0.08363925617115274,sh603536,惠发食品
516,2024-02-23,10.37,11.37,10.05,10.95,31526400.0,327649128.0,244642300.0,0.12886732997523323,sh603536,惠发食品
517,2024-02-26,10.52,11.03,10.38,10.55,27099432.0,288899597.0,244642300.0,0.11077165314420279,sh603536,惠发食品
518,2024-02-27,10.43,10.98,10.26,10.86,23819188.0,255713839.0,244642300.0,0.0973633259661146,sh603536,惠发食品
519,2024-02-28,10.91,11.31,9.89,9.91,27786672.0,299187571.0,244642300.0,0.11358081574609133,sh603536,惠发食品
520,2024-02-29,9.67,10.36,9.67,10.29,16953636.0,172391074.0,244642300.0,0.06929969183579454,sh603536,惠发食品
521,2024-03-01,10.43,10.58,10.12,10.34,14487636.0,149604617.0,244642300.0,0.05921966887982986,sh603536,惠发食品
522,2024-03-04,10.43,10.53,10.08,10.48,13475960.0,139262121.0,244642300.0,0.05508434150594562,sh603536,惠发食品
523,2024-03-05,10.34,10.52,10.1,10.18,11762736.0,121320351.0,244642300.0,0.04808136614150537,sh603536,惠发食品
524,2024-03-06,10.24,10.49,9.99,10.44,14143844.0,145989415.0,244642300.0,0.057814384511591,sh603536,惠发食品
525,2024-03-07,10.36,10.96,10.34,10.92,31887956.0,341337359.0,244642300.0,0.13034522647963986,sh603536,惠发食品
526,2024-03-08,10.89,10.89,10.28,10.49,21620765.0,227764171.0,244642300.0,0.0883770509024809,sh603536,惠发食品
527,2024-03-11,10.71,11.28,10.53,10.86,26854543.0,291711541.0,244642300.0,0.10977064473314713,sh603536,惠发食品
528,2024-03-12,10.82,11.66,10.72,11.43,33785688.0,381504188.0,244642300.0,0.13810239684633444,sh603536,惠发食品
529,2024-03-13,11.2,11.23,10.92,11.13,23196498.0,256835534.0,244642300.0,0.09481801797971978,sh603536,惠发食品
530,2024-03-14,10.98,11.18,10.56,10.83,17996368.0,196099249.0,244642300.0,0.07356196373235536,sh603536,惠发食品
531,2024-03-15,10.88,11.46,10.83,11.13,22127608.0,247584074.0,244642300.0,0.09044882262797561,sh603536,惠发食品
532,2024-03-18,10.78,11.13,10.59,11.08,21290608.0,232278630.0,244642300.0,0.08702750096773942,sh603536,惠发食品
533,2024-03-19,11.06,11.26,10.99,11.17,17707940.0,198187520.0,244642300.0,0.07238298528095918,sh603536,惠发食品
534,2024-03-20,11.21,11.28,10.96,11.27,14901688.0,167015963.0,244642300.0,0.060912148062702155,sh603536,惠发食品
535,2024-03-21,11.26,11.54,11.18,11.52,19389905.0,220948340.0,244642300.0,0.07925818633981123,sh603536,惠发食品
536,2024-03-22,11.92,12.25,11.34,11.34,35864235.0,425939523.0,244642300.0,0.14659866670645263,sh603536,惠发食品
537,2024-03-25,11.11,11.34,10.58,10.58,22335087.0,244310246.0,244642300.0,0.09129691390246086,sh603536,惠发食品
538,2024-03-26,10.53,10.98,10.43,10.68,15436040.0,165065650.0,244642300.0,0.0630963655917231,sh603536,惠发食品
539,2024-03-27,10.55,10.93,10.32,10.44,15865508.0,169676871.0,244642300.0,0.0648518592246721,sh603536,惠发食品
540,2024-03-28,10.06,10.65,9.61,10.44,15190700.0,156587506.0,244642300.0,0.062093513672819456,sh603536,惠发食品
541,2024-03-29,10.77,10.86,10.51,10.63,13921040.0,148996512.0,244642300.0,0.0569036507586791,sh603536,惠发食品
542,2024-04-01,10.6,11.12,10.58,11.07,17385980.0,190011006.0,244642300.0,0.07106694140792495,sh603536,惠发食品
543,2024-04-02,11.07,11.16,10.64,10.72,12241672.0,132077305.0,244642300.0,0.05003906519845505,sh603536,惠发食品
544,2024-04-03,10.62,11.57,10.47,11.25,23116832.0,257262523.0,244642300.0,0.0944923751943143,sh603536,惠发食品
545,2024-04-08,11.26,12.37,11.26,12.37,39111568.0,463330448.0,244642300.0,0.15987246686284423,sh603536,惠发食品
546,2024-04-09,12.28,13.35,11.95,12.35,46052330.0,574872419.0,244642300.0,0.18824352943051958,sh603536,惠发食品
547,2024-04-10,12.29,12.52,11.76,11.81,30564365.0,367754412.0,244642300.0,0.12493491518024478,sh603536,惠发食品
548,2024-04-11,11.73,12.08,11.45,11.86,24465361.0,290090826.0,244642300.0,0.10000462307622189,sh603536,惠发食品
549,2024-04-12,11.64,12.02,11.06,11.67,28771264.0,329466210.0,244642300.0,0.11760543454668305,sh603536,惠发食品
